Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 06/07  06:00:00,15.7166666666666,2.41666666666666,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,4943.46299491923,2443.3157046741,7386.77869959333,8379.01335090864,3294.82119989035,11673.8345507989,10215.9995254629,3344.83872525602,13560.8382507189,126.845236271282,932.459740864073,1059.30497713535,80.4814384051992,606.088651796597,686.570090201796,127.032311131041,935.823478136254,1062.85578926729,80.3310533293142,603.918693086456,684.24974641577,724.308971604899,993.150582590284,1717.45955419518,485.68613331874,643.375041145818,1129.06117446455,758.39334151226,999.361511998594,1757.75485351085,470.232660009668,643.65105405522,1113.88371406488,248.73610420597,731.227842496948,979.963946702918,506.402052231485,542.027354329775,1048.42940656126,320.706568746511,0,320.706568746511,348.472124603475,504.178933891278,852.651058494752,45034.3423808722,26.131294154637,25.0029969562127,26.8682019177339,26.9809142823135,26.1760719247105,26.0956123384054,25.815838565509,25.8205441834068,25.8031619950704,25.7996745717746,25.8693482629878,25.8997176743301,25.8745186116144,25.8781491485725,25.9129521314792,25.904082740235,25.9129607052922,25.9040465363863,26.0248801931559
 06/07  07:00:00,15.8583333333333,3.99999999999999,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,4484.1740660978,309.759758727383,4793.93382482518,7277.40981865541,303.307378902974,7580.71719755839,12441.0161388072,346.420540106946,12787.4366789141,165.197361472697,23.9599644113834,189.15732588408,136.37858143742,18.7178530253827,155.096434462802,186.225265940757,28.3084599601218,214.533725900879,107.308789165563,14.4179464746821,121.726735640245,727.745139356983,44.799976483711,772.545115840694,501.336490835246,27.4150156192045,528.751506454451,761.70506735291,44.8186189868986,806.523686339808,471.371171675286,27.3975871827653,498.768758858052,303.691890823788,54.4422929233277,358.134183747115,501.970552579201,34.0084926306734,535.979045209874,365.164841352565,0,365.164841352565,354.131171119689,34.0078539382524,388.139025057941,30096.6080860462,25.8354096988288,25.0789448331236,26.7918891849769,26.9301145106606,25.8733398404395,25.8939295915484,25.8883340617325,25.8819274761457,25.8867018592876,25.8806996948391,25.8631331574271,25.8509626472366,25.8777238748533,25.8514801919504,25.8722910679171,25.8631919408901,25.8752100530008,25.8680156124879,25.8697356847356
 06/07  08:00:00,16.0166666666666,15.4166666666666,7,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,6389.77353821172,948.438827153448,7338.21236536516,9281.02690508312,948.633743110911,10229.660648194,14681.8363886147,949.071964657258,15630.9083532719,464.83696350021,167.245981506885,632.082945007095,386.098551830903,102.470549570797,488.569101401701,485.304166928082,161.183358936802,646.487525864884,296.15294997594,104.871764483925,401.024714459865,1040.07711264997,169.857132572972,1209.93424522294,774.125649236832,106.529411606089,880.655060842921,1073.40183771709,169.860289779736,1243.26212749683,665.763380933017,106.516141356465,772.279522289482,530.993650573154,180.145546810862,711.139197384017,706.37523860552,113.496060853917,819.871299459437,592.005961483755,0,592.005961483755,504.113002938748,113.476660052562,617.58966299131,42213.6827307353,25.6255604552201,25.2832922644774,26.7524631457417,26.9115952875402,25.7162979686775,25.7714820961676,25.8613075983186,25.8561978951599,25.8596798351731,25.8540519863793,25.8261095479935,25.7886880957857,25.8435122477514,25.8031810222356,25.8058281557404,25.7950802005485,25.8090530549347,25.8041755768246,25.7546327020879
 06/07  09:00:00,16.5083333333333,25.9166666666666,7,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,3793.29957499926,950.489644062284,4743.78921906154,5444.65068650209,950.491224550109,6395.14191105219,9530.31031514739,950.488189386329,10480.7985045337,466.691883348739,155.868605222684,622.560488571423,420.372456655097,99.5931101041143,519.965566759211,479.969144535305,162.01622545482,641.985369990125,299.872476855644,97.0871761804934,396.959653036137,824.888391028696,166.335549082635,991.223940111331,659.087886072589,104.16150388822,763.249389960809,842.294058747429,166.334752600467,1008.62881134789,529.662962670282,104.15326917542,633.816231845702,480.308996924402,178.011873475119,658.320870399523,565.888227584064,112.04918533348,677.937412917545,509.081855497254,0,509.081855497254,402.289960585452,112.040670821534,514.330631406986,29557.7898564914,26.5089654518439,25.2902736573364,26.7302559176801,26.9028457221687,26.3000790428897,26.2341037086498,26.0299381495742,26.0584393950944,26.0248573010033,26.0186275062819,26.0224141296424,26.1001817418361,26.024060322167,26.0393021459608,26.1163520611642,26.1417432874837,26.1126760231654,26.1066476432399,26.2319236329605
 06/07  10:00:00,17.2666666666666,128.166666666666,7,16.3112926217191,16.3112926217191,16.3112926217191,3.43856363460878,2.17689521618098,3.43856363460878,2.17675242213596,3.43856363460878,2.17689521618098,3.43856363460878,2.17675242213596,3.43856363460878,0,3.43856363460878,2.17675242213596,80.4493073715799,8979.90339673628,976.203701020279,9956.10709775655,11842.0436318952,976.203655398219,12818.2472872934,19944.2793048298,976.206117450019,20920.4854222799,2179.76924942852,155.029422056902,2334.79867148542,2209.15457588076,96.4421866386225,2305.59676251938,2099.83118820422,155.029420423893,2254.86060862811,1343.80184605834,96.4336604924551,1440.23550655079,2885.10390837036,163.536762512502,3048.64067088286,2551.76227474902,0,2551.76227474902,2803.67041609972,163.536596958025,2967.20701305774,1793.41867768931,102.104299354533,1895.52297704384,1916.97106917553,178.033392265972,2095.00446144151,2157.48732996956,111.905735578289,2269.39306554785,1870.12974770499,178.032601196334,2048.16234890132,1389.00793250918,111.896727432748,1500.90465994192,70406.9288280796,25.1396225350015,25.9920435910504,26.7678887806701,26.929887108114,25.4054464281174,25.4930667564591,25.5041576495154,25.2981930841875,25.4832068312594,25.5038260305432,25.5381546588548,25.336118361675,25.535954635952,25.4876429164548,25.4176505247431,25.2462920537781,25.4000608191356,25.4161835468215,25.3850434440732
 06/07  11:00:00,18.0083333333333,288.833333333333,7,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,11049.4575864454,950.489995670158,11999.9475821156,12924.7326833789,950.49055876657,13875.2232421454,23854.3415405526,950.489674422888,24804.8312149754,2557.83505887899,139.106814591497,2696.94187347048,2344.06512158421,86.0087737625146,2430.07389534672,2253.32778779966,139.107319768761,2392.43510756842,1444.04401986014,86.0001149014369,1530.04413476157,3045.88291701191,149.373019653922,3195.25593666583,2659.26620230772,92.853492513891,2752.11969482161,2729.88555565096,149.373433121126,2879.25898877208,1750.02685359638,92.8449532974186,1842.8718068938,1910.1834174048,166.868905121426,2077.05232252622,2080.39517157461,104.671511533706,2185.06668310831,1745.55963508729,0,1745.55963508729,1320.94864349097,104.663697905758,1425.61234139672,77832.2944596554,24.6047660189348,26.7344040315407,26.7303991249435,26.8910016374014,25.0242863997111,25.1498166062547,25.2973872400998,25.0300749018203,25.2411354038396,25.2996789011565,25.3872280938976,25.1249468885217,25.3694330087234,25.3293042794965,25.1651645807272,24.9098281215458,25.1088706948595,25.1679210316678,25.0443532040076
 06/07  12:00:00,19.0583333333333,187,7,5.43709754057307,5.43709754057307,5.43709754057307,1.14618787820293,0.725631738726995,1.14618787820293,0.725584140711992,1.14618787820293,0.725631738726995,1.14618787820293,0.725584140711992,1.14618787820293,0,1.14618787820293,0.725584140711992,26.8164357905268,1597.4256735178,292.00936294128,1889.43503645908,2001.43690613728,291.257404932852,2292.69431107013,3925.43705678058,287.756982107544,4213.19403888812,508.874702750443,0,508.874702750443,368.714637766918,0,368.714637766918,420.66221295196,0,420.66221295196,273.711783382646,0,273.711783382646,610.684017427652,2.46400861476399,613.148026042416,422.309536056241,0,422.309536056241,519.496663861982,2.5975475804881,522.09421144247,336.998618350837,0.443316545504179,337.441934896341,376.824731464985,22.9053746586897,399.730106123674,356.122253467613,13.1629643845412,369.285217852154,318.848194695472,0,318.848194695472,245.358867502156,13.3683446943456,258.727212196502,13208.8711625746,26.7953854862844,26.2610249017928,26.705282464451,26.8741137509641,26.2964773517866,26.2226502593711,26.25582066324,26.3359412075145,26.3513572167073,26.2627987233592,26.174975482766,26.3571709162049,26.2551059623819,26.2265481684407,26.3254027197217,26.3807116035427,26.4210046980081,26.332114012276,26.3836602488572
 06/07  13:00:00,20.3583333333333,17.7499999999999,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,4034.85367685064,285.233223217738,4320.08690006838,4662.86776055094,284.621331351622,4947.48909190256,8123.32166351479,281.451284809745,8404.77294832454,1670.37530651618,0,1670.37530651618,1085.75439365607,0,1085.75439365607,1494.89592082176,0,1494.89592082176,1018.57879916943,0,1018.57879916943,1842.35575284257,0,1842.35575284257,1190.77264085545,0,1190.77264085545,1663.34432228868,0,1663.34432228868,1127.45848687554,0,1127.45848687554,1257.67337408166,13.5558376692058,1271.22921175086,999.271885925119,7.06276224448227,1006.3346481696,1108.36089517582,13.6885307947348,1122.04942597055,850.98342367831,7.19896068855219,858.182384366863,33023.680233579,26.45649747907,26.9276845874657,26.8217767307112,26.9722212507438,26.2794327618929,26.2251720299243,26.3164609433457,26.3502166038724,26.3766373074678,26.3280844738198,26.2361457439043,26.2964010107481,26.29596758828,26.2547088127572,26.3651558730203,26.3928304240629,26.4254201079938,26.3762419567604,26.3262716424634
 06/07  14:00:00,21.6583333333333,2.33333333333333,7,5.43709754057307,5.43709754057307,5.43709754057307,1.14618787820293,0.725631738726995,1.14618787820293,0.725584140711992,1.14618787820293,0.725631738726995,1.14618787820293,0.725584140711992,1.14618787820293,0,1.14618787820293,0.725584140711992,26.8164357905268,6304.75560893663,327.347272902444,6632.10288183907,6443.30239873805,327.315615720004,6770.61801445806,10194.0994895547,326.947552863354,10521.047042418,2479.15937254679,0,2479.15937254679,1628.21339690739,0,1628.21339690739,2323.72204881675,0,2323.72204881675,1629.13066699319,0,1629.13066699319,2532.89122797823,0,2532.89122797823,1624.31883417002,0,1624.31883417002,2373.81516606742,0,2373.81516606742,1663.64205691651,0,1663.64205691651,1752.59052401868,13.2354696393888,1765.82599365806,1394.38852558153,6.74231710306439,1401.13084268459,1607.8011511828,0,1607.8011511828,1264.29443825694,6.75230510664569,1271.04674336359,46224.4654400005,25.9308662259765,27.7472542184531,26.891273092091,27.0147929459174,25.9604185563982,25.9692921080283,26.0017404493805,25.9997052896707,26.0173169456801,26.0049416521195,25.9440533075357,25.9426472418722,25.9650160444967,25.9389946538318,25.9979246582676,25.9956349464672,26.0139701428365,26.0018235887325,25.9669175833195
 06/07  15:00:00,21.4416666666666,10.5,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,4909.85532011427,282.568907382557,5192.42422749683,4683.54003133055,282.730270955572,4966.27030228612,6777.20503354702,281.133388235156,7058.33842178217,2016.3181893077,0,2016.3181893077,1318.79125340442,0,1318.79125340442,1920.42808614794,0,1920.42808614794,1438.94065097581,0,1438.94065097581,1972.51174211515,0,1972.51174211515,1287.19913636634,0,1287.19913636634,1872.49233395782,0,1872.49233395782,1410.41398970822,0,1410.41398970822,1380.99909610724,4.46609204912738,1385.46518815636,1075.08154578595,1.35894879645547,1076.4404945824,1281.61599203909,0,1281.61599203909,1069.82551954347,1.36263478449457,1071.18815432797,35268.8381626543,26.2170877306259,28.1053123755072,26.9297594381446,27.0333818316538,26.1792086559858,26.211774801574,26.357355851305,26.3715602130794,26.3825632816289,26.4117458569511,26.1948553129355,26.2426534999345,26.2308552291658,26.2489820790206,26.3316877857469,26.3458041847953,26.35818952304,26.3878398812909,26.2501752147678
 06/07  16:00:00,20.1416666666666,1.16666666666666,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,7026.78538914956,318.715891484894,7345.50128063445,6391.77051181444,318.755102907672,6710.52561472211,9319.12201870013,318.535264207929,9637.65728290806,2569.58830275881,0,2569.58830275881,1701.20697158996,0,1701.20697158996,2495.0362094166,0,2495.0362094166,1895.83998527767,0,1895.83998527767,2435.35496306665,0,2435.35496306665,1611.41348484457,0,1611.41348484457,2354.25927983996,0,2354.25927983996,1807.75747490574,0,1807.75747490574,1696.9813303717,17.298989036623,1714.28031940833,1351.74719104831,9.48504556208316,1361.23223661039,1612.91725606092,17.3070368269519,1630.22429288788,1380.35954897635,9.47900518620872,1389.83855416255,46659.7162530337,25.9133527520153,28.3413473588497,26.9631955001532,27.0548190449664,25.9648650065603,25.9980890624336,26.054534358613,26.0523543892338,26.0652797329971,26.07840986075,25.9529133192567,25.9532112409324,25.9720438052104,25.9639485968611,26.0254662395094,26.0238252035596,26.0370744902522,26.0506602622933,25.9832723558128
 06/07  17:00:00,18.8416666666666,22.8333333333333,7,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,997.722237564707,3362.99716122245,4360.71939878715,815.270458105664,3210.46725804511,4025.73771615077,2306.10005873242,3346.93840677195,5653.03846550437,71.8166624944652,683.078184693577,754.894847188042,59.7498207846906,421.712233778727,481.462054563418,55.5860767286394,700.573432142502,756.159508871141,206.175390018719,417.852013105522,624.027403124241,49.5133252328609,711.666805691797,761.180130924657,34.0237755741094,449.984402494443,484.008178068552,49.3938784786778,711.673788950609,761.067667429286,154.194880952026,425.306706107197,579.501587059224,47.9373821549311,637.683435716221,685.620817871152,30.9139505077603,474.295706718983,505.209657226743,47.8276210998161,0,47.8276210998161,30.9439841731058,465.77515697426,496.719141147365,20977.1741950159,26.8120094702213,27.991673009413,26.9246098733598,27.0189594693948,26.738692664472,26.8148362287669,26.8817722890142,26.8958014797032,26.8947273078438,26.8946572730688,26.4546717089858,26.6430342366974,26.4869704209123,26.6769169286691,26.7981163987326,26.8375188192165,26.8269095585854,26.863836337605,26.7744952975274
 06/07  18:00:00,18.1833333333333,118.583333333333,7,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4974038242413,26.8131077534309,26.7772725755952,26.8750129501419,27.3665294946651,27.3824606438103,26.7688734508189,26.7465738510388,26.751943180454,27.4896363607508,26.4059345456595,26.601950279389,26.414687542214,27.1151374590902,26.7973883974075,26.7815655444614,26.7867536018124,27.5412401681499,27.1669947047305
 06/07  19:00:00,18.0416666666666,82.6666666666666,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5336876037595,26.4679764155119,26.7772589586116,26.854764806074,27.4052768345466,27.3229146746712,26.730682403064,26.6458302830835,26.6582923681504,27.6518368076392,26.4415517845604,26.5839576042781,26.3975878952913,27.3463041392286,26.8388818936418,26.7540794258199,26.7693447437255,27.7806743281114,27.1791560792011
 06/07  20:00:00,17.8833333333333,5.27777777777777,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5256065812264,26.2575948279152,26.7896382359618,26.864328251399,27.4100386507856,27.2609982107988,26.5408053258682,26.45397221847,26.473057337511,27.0402356821699,26.3092851440507,26.4232191435839,26.242569137111,26.8223200150509,26.6907178952805,26.6016508114042,26.6241324424405,27.2035892672286,27.0680778709094
 06/07  21:00:00,17.5666666666666,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5113243649652,25.9431751752108,26.7894797812158,26.8657810227268,27.4029662279952,27.1679047324742,26.3678679377256,26.3190838656702,26.3390430980973,26.6455290354699,26.1877994163457,26.3318482340119,26.1511987683634,26.5065542382969,26.5687615981278,26.5159845913846,26.5397529616192,26.850079975513,26.9790175500904
 06/07  22:00:00,17.225,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5023615762213,25.6946366702833,26.7776833007566,26.8548520489025,27.3990719137816,27.080119884698,26.2308563507013,26.1927527756508,26.2197200956867,26.4324873949084,26.1098253737393,26.2568847235017,26.0828045028105,26.3630509670714,26.4906534922235,26.4451023139717,26.4758673492505,26.6936842766583,26.9157977797337
 06/07  23:00:00,16.8666666666666,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4967624486282,25.5205264607063,26.766276063878,26.8436407041979,27.3971369156726,27.0067822784207,26.1188525600428,26.0838864806868,26.115004110258,26.2787505907614,26.0481260158076,26.1921825719729,26.0239740755706,26.2660684944602,26.4314423038884,26.3871726440209,26.4224277202593,26.5899182418349,26.8656720192938
 06/07  24:00:00,16.175,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4917079443806,25.3729770325971,26.7392587169683,26.8206448178894,27.3944189607649,26.9433496083101,25.9772996721914,25.9392563542117,25.9710702452328,26.1050643431695,25.9558923865706,26.0952460117165,25.9277654237987,26.1509895821239,26.3369773852389,26.2890592178723,26.3251195864499,26.461523560682,26.8039724467835
