Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 06/12  04:00:00,18.0083333333333,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0992244616838,25.9906247158224,27.2569978305173,27.3237736923823,28.0099579776457,27.5977169065003,26.4994220350541,26.5244005733901,26.5047585189355,26.548046319317,26.5205203918679,26.8933647892043,26.4941238477624,26.8546894578601,26.8476183243505,26.8653823503962,26.8478344727693,26.8925198227962,27.4017964988678
 06/12  05:00:00,17.45,5.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1161428902743,25.9413845890681,27.2579443181611,27.3260430075786,28.0350431212631,27.5866653583809,26.4735978638769,26.5027147132732,26.4724494556136,26.5027079786458,26.501199929995,26.8697550456654,26.469773403023,26.8134522917245,26.8488990928189,26.8700283283114,26.8419537420275,26.8729832520541,27.3996122485118
 06/12  06:00:00,17.6083333333333,52.5,5,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,11373.8070512285,3726.85752761059,15100.6645788391,9962.76444518545,3758.19381365991,13720.9582588453,7537.46005930684,3443.27668901432,10980.7367483211,851.683280578451,1475.11572135292,2326.79900193137,908.35373617949,963.339536612659,1871.69327279214,963.903879904555,1479.47961691213,2443.38349681668,576.995035980901,952.992200065023,1529.98723604592,1355.70731961493,1501.59026955984,2857.29758917478,1256.67143427194,989.519902292429,2246.19133656437,1485.08956452657,1502.63559880716,2987.72516333373,906.191310254266,969.778033833127,1875.96934408739,223.680060569868,1087.34051790329,1311.02057847316,1156.27176215125,856.839978201022,2013.11174035227,855.264236660083,1185.65515898811,2040.91939564819,811.135261146847,814.20555835778,1625.34081950462,64931.7985607301,25.9367576998917,25.9360685937405,27.2727619915814,27.3342119710315,25.9253863624327,25.9213732560866,26.0044681757201,26.0051444531207,26.0043119636903,26.0045730043138,26.0030591364607,26.0070800993471,25.8293989960725,26.0048552382797,26.0078394182302,26.0086372976239,26.0074194851067,26.0078742497199,25.9522974217329
 06/12  07:00:00,18.3666666666666,29.3333333333333,5,10.5877330763965,10.5877330763965,10.5877330763965,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,53.6330380677869,17371.5914686486,631.841355034834,18003.4328236834,8999.12747383448,628.57549187411,9627.70296570859,7097.23527462172,626.457473530533,7723.69274815226,1039.12695987066,91.5633913511925,1130.69035122185,1056.50891476011,56.5554448482921,1113.06435960841,1146.35435537228,91.5626937588561,1237.91704913113,692.119259162238,56.5501994226447,748.669458584882,1459.77942401308,98.6037142231527,1558.38313823624,1344.78588261617,60.5897325389844,1405.37561515515,1577.90925077785,98.6037779873415,1676.51302876519,964.963711756508,61.2447043035116,1026.20841606002,149.763497970785,1258.06606699891,1407.8295649697,1218.59538522115,68.5069716316889,1287.10235685283,1000.02516644062,110.602434097611,1110.62760053823,870.900983038918,69.3500480102275,940.251031049145,49997.460507717,25.9999999907871,26.0405359195379,27.2100748533609,27.3012778279211,25.9999999960611,25.9999999986432,25.9999999999999,26,25.9999999999999,25.9999999999999,26,26,24.2627458385601,25.9999999999999,25.9999999999999,25.9999999999999,26,26,25.9277025909209
 06/12  08:00:00,19.1083333333333,48.6666666666666,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,29106.2413103474,3009.88130321128,32116.1226135586,14231.7752941043,3009.88443386306,17241.6597279674,12663.5049521891,3009.88345915141,15673.3884113406,2379.90641129862,585.764548627277,2965.6709599259,2080.03923499034,369.201128438149,2449.24036342849,2483.94873573971,585.766535127848,3069.71527086756,1545.0984364829,369.174969211559,1914.27340569446,2739.32653202312,593.933989195295,3333.26052121841,2326.07014182878,374.647076699167,2700.71721852795,2848.34800741139,593.933781783571,3442.28178919496,1776.95015756698,374.620238464798,2151.57039603178,1017.00389227861,1475.09889084783,2492.10278312645,2053.21433196836,384.049889664708,2437.26422163307,2180.86414661697,607.854956993513,2788.71910361048,1611.18260971492,384.023943391499,1995.20655310642,96771.1933392325,25.9999999999999,26.4571061469698,27.2317788041413,27.377908067481,25.9999999999999,25.9999999999999,26,25.9999999999999,26,25.9999999999999,25.9999999999999,26,25.7029117236328,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9876364021598
 06/12  09:00:00,19.75,10.4999999999999,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,25089.6226145522,3009.88350970924,28099.5061242614,14693.9159838103,3009.88316216494,17703.7991459753,13722.5050346849,3009.88144960939,16732.3864842943,3029.51144701234,577.011082168202,3606.52252918054,2369.38297517439,363.365024742277,2732.74799991667,3097.96588184049,577.010544281696,3674.97642612219,1968.6850884148,363.338331459516,2332.02341987431,3272.94951823026,586.646556375458,3859.59607460572,2530.10739284311,369.788482036145,2899.89587487925,3342.93640847748,586.646038507824,3929.5824469853,2126.04030934255,369.761985560796,2495.80229490335,1812.06853558413,0,1812.06853558413,2267.19537818309,380.880478711563,2648.07585689466,2580.98822224975,603.067110458271,3184.05533270803,1893.87394874574,380.85391625343,2274.72786499917,97985.7664111843,25.9999999999999,27.1506389214483,27.3120848695169,27.480770371307,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999998900386,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999954238
 06/12  10:00:00,20.2916666666666,15.1666666666666,5,51.652426635444,51.652426635444,51.652426635444,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,0,10.8887848429278,6.89304933676391,254.756140010003,24128.5206785002,3091.31929359637,27219.8399720965,14945.3446179101,3091.31767062221,18036.6622885323,14625.8409451972,3091.32033529419,17717.1612804914,3519.37462422524,583.660054775587,4103.03467900083,2602.21123188616,367.220675561175,2969.43190744733,3546.96201959828,583.65991070842,4130.6219303067,2274.07922744528,367.194375136084,2641.27360258137,3620.84177316932,595.057508203645,4215.89928137296,2343.04543184443,0,2343.04543184443,3645.94784315798,595.057638472268,4241.00548163025,2340.46501071178,374.792446240711,2715.2574569525,2194.17059227191,0,2194.17059227191,2380.37388906391,387.940382258659,2768.31427132257,2824.51913281422,614.481773956997,3439.00090677122,2060.80321684064,387.913203332713,2448.71642017335,101183.435502796,26,27.7570175312165,27.3636914602738,27.5103521650399,26,26,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,26,26,26,26,26
 06/12  11:00:00,20.8499999999999,22.8333333333333,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,25266.5009232544,3009.8863807085,28276.3873039629,14922.951989304,3009.88409473556,17932.8360840395,14910.1530298956,3009.88564106306,17920.0386709586,3260.00495589264,557.279537746215,3817.28449363885,2313.18552155734,350.210731078215,2663.39625263555,3235.86472549279,557.280049678889,3793.14477517168,2074.77377731413,350.184311185089,2424.95808849922,3284.05180122511,570.221527028445,3854.27332825356,2314.08807829713,358.83818525582,2672.92626355295,3256.44934336568,570.221732700138,3826.67107606582,2091.52107264225,358.812135130522,2450.33320777278,1972.00124778737,0,1972.00124778737,2085.44431432466,373.736922255171,2459.18123657983,2504.55517396486,592.27662929097,3096.83180325583,1837.77225577192,373.710554146508,2211.48280991843,99371.7466420929,25.9999999999999,27.9423379262913,27.3760163007942,27.5276046943608,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,26,26,25.9999999999999,26,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999
 06/12  12:00:00,20.75,12.9166666666666,5,27.1854877028653,27.1854877028653,27.1854877028653,5.73093939101464,3.62815869363497,5.73093939101464,3.62792070355995,5.73093939101464,3.62815869363497,5.73093939101464,3.62792070355995,5.73093939101464,0,5.73093939101464,3.62792070355995,134.082178952634,26779.091987781,1627.00813722596,28406.1001250069,13342.5255146688,1627.00997225176,14969.5354869206,12822.0482329166,1627.01174357192,14449.0599764885,3163.82751638256,271.442970571485,3435.27048695405,2160.48050413443,169.443329906641,2329.92383404107,3104.11146461094,271.442598211907,3375.55406282285,2004.78122000787,169.428768191613,2174.20998819948,3291.88685726143,283.431711647415,3575.31856890885,2065.92026729833,0,2065.92026729833,3229.43664035447,283.432236239354,3512.86887659382,2087.0383845767,177.421604485086,2264.45998906178,301.687341545513,0,301.687341545513,1981.70252065399,191.237510801455,2172.94003145544,2428.77768078314,303.864172399552,2732.64185318269,1791.20900059855,191.223624933315,1982.43262553186,87747.9235140117,25.9999999999999,27.2784366593612,27.3507817930202,27.520991976576,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.4126468304359,25.9999999999999,26,25.9999999999999,26,26,25.9755567655935
 06/12  13:00:00,20.2083333333333,5.58333333333333,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,26633.9942529916,2970.39653540971,29604.3907884013,14934.8166561623,2976.44869257096,17911.2653487332,14624.8485983313,2976.62881039657,17601.4774087279,3787.62901780023,572.881351862452,4360.51036966268,2510.23480881982,360.801359850189,2871.03616867001,3721.65461919752,572.916855902066,4294.57147509959,2421.92224684371,360.822795756193,2782.7450425999,3879.59455144967,581.919161743643,4461.51371319332,2557.44246716941,366.833484440539,2924.27595160995,3811.33690743674,581.954785006081,4393.29169244282,2481.63846462204,366.848240100935,2848.48670472297,2357.743033193,404.859799333936,2762.60283252694,2299.42650082206,377.432258643648,2676.8587594657,3001.15397601819,597.875644559628,3599.02962057781,2161.33890432338,377.479988677466,2538.81889300084,105630.874769435,26,27.5074045972526,27.357486089246,27.5264010292285,25.9999999999999,25.9999999999999,25.9999999999999,26,26,26,26,25.9999999999999,25.9933549996732,26,25.9999999999999,26,26,25.9999999999999,25.9997234622897
 06/12  14:00:00,19.65,1.49999999999999,5,51.652426635444,51.652426635444,51.652426635444,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,0,10.8887848429278,6.89304933676391,254.756140010003,24638.2921850061,3091.25362197376,27729.5458069798,15034.3764733986,3092.50241525183,18126.8788886504,15056.4474948853,3092.50798523271,18148.9554801181,3395.8317632365,611.120330451674,4006.95209368817,2235.40326199071,385.510062976168,2620.91332496688,3347.51188746432,611.125873127103,3958.63776059142,2190.92179852534,385.489858646317,2576.41165717166,3410.30048096422,617.944884994532,4028.24536595875,1916.18468692593,0,1916.18468692593,3359.4407792005,617.95075766585,3977.39153686635,2201.27595933713,390.039976842515,2591.31593617965,1996.01948200641,273.770207638312,2269.78968964472,2020.3123590401,397.947167055838,2418.25952609594,2640.32229853829,629.663552877231,3269.98585141552,1920.59552959208,397.932172807391,2318.52770239948,99957.9953076528,26,27.8026102261537,27.3702220599237,27.5371310494947,25.9999999999999,25.9999999999999,25.9999999999999,26,26,25.9999999999999,26,25.9999999999999,25.9999999999069,25.9999999999999,26,25.9999999999999,26,25.9999999999999,25.9999999999961
 06/12  15:00:00,19.75,5.5,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,24490.1674935131,2965.86007559257,27456.0275691057,14941.8624462241,2970.91261641786,17912.775062642,14464.5888177909,2971.17029984281,17435.7591176338,3420.39489762252,589.945348932459,4010.34024655498,2240.48171554526,372.229029354565,2612.71074489982,3372.50099647058,589.97252662706,3962.47352309764,2295.74742408719,372.176438612187,2667.92386269938,3535.32983542105,595.954644977126,4131.28448039818,2296.27474717335,376.246468189853,2672.5212153632,3485.59051651338,595.982336015138,4081.57285252852,2370.4857201117,376.183036040412,2746.66875615211,2123.64711928947,240.79009115322,2364.43721044269,2059.75690315499,383.357886311591,2443.11478946659,2731.32299094847,606.731323941016,3338.05431488948,2036.58224619334,383.346663674504,2419.92890986784,100255.592655742,26,27.1606375585922,27.3565095027464,27.5210900870773,25.9999999999999,26,26,25.9999999999999,26,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,26,26,25.9999999999999,26,26
 06/12  16:00:00,20.2916666666666,6.33333333333333,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,26319.1569445158,2964.92842323205,29284.0853677479,15018.1306581107,2972.00075079531,17990.131408906,14683.0227147626,2972.25246680975,17655.2751815723,3680.21929123387,594.28931358687,4274.50860482074,2421.29515473164,375.104151681197,2796.39930641284,3658.37570016791,594.304719131753,4252.68041929966,2578.26427844084,374.985050347331,2953.24932878817,3770.63645725242,599.570306539841,4370.20676379226,2469.89372665227,378.633018275091,2848.52674492737,3747.41113406562,599.587151983746,4346.99828604937,2638.00108726558,378.506377954998,3016.50746522058,2419.99822311165,190.932807477717,2610.93103058937,2208.98521470673,384.956229388852,2593.94144409558,2984.22269279915,609.19077790078,3593.41347069993,2269.07101397929,384.896975031742,2653.96798901104,105240.822811933,25.9999999999999,27.4089918481282,27.3803585847687,27.5410827805164,25.9999999999999,25.9999999999999,26,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999
 06/12  17:00:00,20.8499999999999,7.5,5,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,25499.5127005742,947.916698788045,26447.4293993623,10640.7555036899,948.446049179625,11589.2015528695,10729.2214980006,948.44997016594,11677.6714681666,2806.2455716288,173.975667605744,2980.22123923454,1858.76191673686,109.267258809096,1968.02917554596,2817.86735625206,173.976533718695,2991.84388997076,2058.661476907,109.252230743363,2167.91370765036,2799.65565469795,178.322947128928,2977.97860182688,1847.89745634529,112.165000583927,1960.06245692922,2809.06778634201,178.323839559414,2987.39162590142,2055.18896682757,112.150083771767,2167.33905059934,171.148439088322,0,171.148439088322,1645.9140865898,117.178192765451,1763.09227935526,2164.05077045804,185.752972654574,2349.80374311262,1745.27835406944,117.167437181859,1862.44579125129,76061.5724208644,25.9999999999999,27.7865725755293,27.3814667015596,27.5635513511198,26,25.9999999999999,26,25.9999999999999,25.9999999999999,26,26,25.9999999999999,25.3632402499785,26,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9735006659759
 06/12  18:00:00,20.2249999999999,5.16666666666666,5,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,14401.0295784239,316.827320842385,14717.8568992662,8789.5417238461,316.828313103635,9106.37003694973,8951.97496674253,316.831526065482,9268.80649280802,2204.79267303267,33.6365765582752,2238.42924959095,1461.09506245337,20.1819407561676,1481.27700320954,2249.16020447334,33.6371952824218,2282.79739975576,1652.77999752968,20.1788465978884,1672.95884412757,2177.91329657912,39.1919171030013,2217.10521368212,1438.30945438926,23.8851823862409,1462.1946367755,2219.29634726454,39.1919359395626,2258.4882832041,1635.45813086312,23.8826158807939,1659.34074674392,926.88015305534,316.751429811015,1243.63158286635,1286.80850027404,30.2812410472829,1317.08974132132,1678.14958239651,48.6612385477993,1726.81082094431,1392.19671633988,30.2782257417436,1422.47494208162,54075.631893327,26,27.7947383263133,27.3422494607133,27.5084053692953,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9780814439557,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9990878394277
 06/12  19:00:00,18.7833333333333,0.499999999999999,5,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,11989.7581061513,354.260013396842,12344.0181195481,8331.25772479002,352.218841956444,8683.47656674647,8253.71168985137,352.186684573389,8605.89837442476,1635.97455310292,24.4601196858797,1660.4346727888,1077.1490615289,13.8393733319798,1090.98843486088,1643.4683351991,24.4653937747848,1667.93372897388,1142.48572958644,13.8736648632519,1156.35939444969,1662.0910097808,32.807170118449,1694.89817989925,1089.1776194892,19.4002315233492,1108.57785101255,1667.8839069059,32.8106942792306,1700.69460118513,1160.12527802832,19.4381608981942,1179.56343892652,1098.15094433798,57.1364426559831,1155.28738699396,982.739319728938,28.9334419150057,1011.67276164394,1231.06852795242,46.7641817798451,1277.83270973226,999.946910258343,28.9417765050714,1028.88868676341,45366.5249079496,25.9999999999999,27.4141077922789,27.2598750196121,27.3954772306823,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999993,26,26,25.9999999999999,26,25.9999999999999,25.9999999999999
